ID,Income
TEST_8959,518.9265841135835
TEST_8960,0.0
TEST_8961,0.0
TEST_8962,404.65154974510085
TEST_8963,727.6445231399343
TEST_8964,570.5985055642498
TEST_8965,0.0
TEST_8966,0.0
TEST_8967,842.1224873848552
TEST_8968,524.6682616808259
TEST_8969,0.0
TEST_8970,0.0
TEST_8971,709.0659256637397
TEST_8972,1023.4015266142621
TEST_8973,0.0
TEST_8974,906.6249782965484
TEST_8975,0.0
TEST_8976,746.4371558536919
TEST_8977,542.3617965472731
TEST_8978,846.1696022055322
TEST_8979,824.0982347286084
TEST_8980,224.85938369106762
TEST_8981,601.3881559395716
TEST_8982,80.02913439376113
TEST_8983,662.6864540271151
TEST_8984,593.1615536407626
TEST_8985,550.1165290991842
TEST_8986,1014.015095409705
TEST_8987,0.0
TEST_8988,925.3391723310622
TEST_8989,624.4737261522193
TEST_8990,910.1515998234095
TEST_8991,553.3146385916829
TEST_8992,582.8532942735501
TEST_8993,603.075016153739
TEST_8994,909.641458806938
TEST_8995,0.0
TEST_8996,563.8666375147926
TEST_8997,632.4801533656023
TEST_8998,977.3956775777045
TEST_8999,727.9462439389417
TEST_9000,683.9654463841968
TEST_9001,0.0
TEST_9002,557.9883369330461
TEST_9003,0.0
TEST_9004,459.15112154874873
TEST_9005,520.2221656306762
TEST_9006,807.3442369494883
TEST_9007,954.0985547260692
TEST_9008,0.0
TEST_9009,287.7022655985588
TEST_9010,546.2820118503005
TEST_9011,710.6081201589386
TEST_9012,546.2820118503005
TEST_9013,619.833458845458
TEST_9014,0.0
TEST_9015,0.0
TEST_9016,527.249410387045
TEST_9017,0.0
TEST_9018,746.4371558536919
TEST_9019,0.0
TEST_9020,0.0
TEST_9021,0.0
TEST_9022,660.2131087196761
TEST_9023,682.5751893914908
TEST_9024,815.4947409805377
TEST_9025,0.0
TEST_9026,0.0
TEST_9027,686.7597991396823
TEST_9028,0.0
TEST_9029,450.4905383719505
TEST_9030,868.4034577260626
TEST_9031,676.0890469063189
TEST_9032,0.0
TEST_9033,673.2286827040574
TEST_9034,857.6488402055808
TEST_9035,0.0
TEST_9036,596.5288160569675
TEST_9037,1064.8367729020881
TEST_9038,938.964800944898
TEST_9039,0.0
TEST_9040,482.1056013221817
TEST_9041,0.0
TEST_9042,0.0
TEST_9043,500.0438806582713
TEST_9044,633.166532868365
TEST_9045,615.4975188424505
TEST_9046,0.0
TEST_9047,858.118828276859
TEST_9048,576.6820191475452
TEST_9049,590.4432187259753
TEST_9050,0.0
TEST_9051,572.5245349182937
TEST_9052,959.1811982545199
TEST_9053,488.4736774822368
TEST_9054,406.5366615565865
TEST_9055,542.7495452382361
TEST_9056,564.8973337637493
TEST_9057,971.9499839892155
TEST_9058,0.0
TEST_9059,643.9262364024589
TEST_9060,0.0
TEST_9061,551.4498940994406
TEST_9062,936.4158965781892
TEST_9063,746.4371558536919
TEST_9064,458.9870585009983
TEST_9065,772.6796789216852
TEST_9066,684.3857333320915
TEST_9067,505.87470024716845
TEST_9068,1030.9280920858469
TEST_9069,489.01908126686953
TEST_9070,0.0
TEST_9071,0.0
TEST_9072,761.3125416492018
TEST_9073,0.0
TEST_9074,0.0
TEST_9075,667.0893119935974
TEST_9076,1275.3214631803432
TEST_9077,959.2283394366217
TEST_9078,891.5565042268227
TEST_9079,399.5974474266995
TEST_9080,492.2300594426354
TEST_9081,640.690912721852
TEST_9082,985.6523002404394
TEST_9083,812.4042970639293
TEST_9084,237.44891303447886
TEST_9085,664.8182036343824
TEST_9086,812.6108907390276
TEST_9087,398.7129354298101
TEST_9088,640.0038406982324
TEST_9089,522.9365614127751
TEST_9090,400.7606419247725
TEST_9091,1067.3149495920088
TEST_9092,872.1867910822298
TEST_9093,563.0681313893947
TEST_9094,774.9401268894381
TEST_9095,662.5728044299251
TEST_9096,0.0
TEST_9097,0.0
TEST_9098,599.2765843660732
TEST_9099,817.3316412337031
TEST_9100,285.1024446662528
TEST_9101,0.0
TEST_9102,828.691662748951
TEST_9103,847.7699061406438
TEST_9104,0.0
TEST_9105,0.0
TEST_9106,710.6081201589386
TEST_9107,577.7897493688486
TEST_9108,601.2927166782683
TEST_9109,938.5545350778056
TEST_9110,591.8849473126579
TEST_9111,0.0
TEST_9112,0.0
TEST_9113,953.3716046851604
TEST_9114,0.0
TEST_9115,569.2589690526707
TEST_9116,0.0
TEST_9117,0.0
TEST_9118,0.0
TEST_9119,910.5741761530296
TEST_9120,751.3107106609548
TEST_9121,0.0
TEST_9122,1116.9283959354236
TEST_9123,517.8095283367262
TEST_9124,1035.4011483898303
TEST_9125,638.1451308839064
TEST_9126,0.0
TEST_9127,581.8432644298088
TEST_9128,1009.4804892006432
TEST_9129,1023.9328647915572
TEST_9130,0.0
TEST_9131,425.3011181459389
TEST_9132,717.8596431892579
TEST_9133,660.4105784060368
TEST_9134,697.9384898852386
TEST_9135,0.0
TEST_9136,904.2520334083429
TEST_9137,653.6065431459901
TEST_9138,0.0
TEST_9139,0.0
TEST_9140,823.7953066291457
TEST_9141,0.0
TEST_9142,970.2027679027541
TEST_9143,0.0
TEST_9144,864.9578164839587
TEST_9145,0.0
TEST_9146,0.0
TEST_9147,380.2559165252966
TEST_9148,0.0
TEST_9149,578.056568344388
TEST_9150,622.5785222927782
TEST_9151,448.46585530450596
TEST_9152,792.7317892236589
TEST_9153,513.5964586971932
TEST_9154,0.0
TEST_9155,817.3178575901534
TEST_9156,795.6675006231238
TEST_9157,709.1720732555873
TEST_9158,732.2994005748861
TEST_9159,816.4698633488156
TEST_9160,1045.3211007010295
TEST_9161,732.2075313686333
TEST_9162,570.1831222145004
TEST_9163,839.0264270994296
TEST_9164,758.4907194157107
TEST_9165,0.0
TEST_9166,0.0
TEST_9167,0.0
TEST_9168,579.0691171026367
TEST_9169,827.4302949583347
TEST_9170,920.0450235757459
TEST_9171,-157.84485737834686
TEST_9172,546.2820118503005
TEST_9173,456.9112401514608
TEST_9174,0.0
TEST_9175,0.0
TEST_9176,519.487117175827
TEST_9177,891.697715344292
TEST_9178,1162.525713729905
TEST_9179,693.7888343967395
TEST_9180,0.0
TEST_9181,1155.6257263768305
TEST_9182,0.0
TEST_9183,866.781513655085
TEST_9184,635.462349297435
TEST_9185,1419.0775397681903
TEST_9186,808.932671250371
TEST_9187,0.0
TEST_9188,841.734613097329
TEST_9189,673.9883482337378
TEST_9190,0.0
TEST_9191,548.7399546415962
TEST_9192,517.6541738392162
TEST_9193,0.0
TEST_9194,0.0
TEST_9195,0.0
TEST_9196,0.0
TEST_9197,972.5216594146655
TEST_9198,1010.6202812067248
TEST_9199,0.0
TEST_9200,0.0
TEST_9201,510.02274993135194
TEST_9202,790.3280323129087
TEST_9203,763.2986557767292
TEST_9204,0.0
TEST_9205,643.7604570122568
TEST_9206,577.666501727941
TEST_9207,801.1940052257942
TEST_9208,811.0874984297068
TEST_9209,0.0
TEST_9210,1000.8233662545906
TEST_9211,585.8092181919208
TEST_9212,671.4627081854936
TEST_9213,857.791639114683
TEST_9214,701.0533626456971
TEST_9215,0.0
TEST_9216,0.0
TEST_9217,599.6285312435276
TEST_9218,0.0
TEST_9219,0.0
TEST_9220,627.161541431646
TEST_9221,739.3633545583328
TEST_9222,692.064889861677
TEST_9223,570.1369393470632
TEST_9224,1185.7227019036277
TEST_9225,649.9176549569477
TEST_9226,755.0629232331132
TEST_9227,0.0
TEST_9228,1113.5181545763987
TEST_9229,0.0
TEST_9230,682.9125175103057
TEST_9231,778.93760089305
TEST_9232,0.0
TEST_9233,0.0
TEST_9234,811.9677474998232
TEST_9235,780.065945060349
TEST_9236,1020.8506115582799
TEST_9237,639.3999489250089
TEST_9238,956.7882759687994
TEST_9239,812.820798791559
TEST_9240,662.7951779624642
TEST_9241,781.8750447732785
TEST_9242,458.9870585009983
TEST_9243,886.386492897915
TEST_9244,716.309251045346
TEST_9245,627.8269451295597
TEST_9246,824.9804224848311
TEST_9247,0.0
TEST_9248,935.239249389561
TEST_9249,858.8354175119666
TEST_9250,1026.073964137729
TEST_9251,427.34970969340986
TEST_9252,759.7878160449254
TEST_9253,713.1738192247598
TEST_9254,601.3881559395716
TEST_9255,794.0499010841249
TEST_9256,803.6341197382917
TEST_9257,0.0
TEST_9258,478.22581187438874
TEST_9259,575.1456328715783
TEST_9260,476.303569367829
TEST_9261,572.5245349182937
TEST_9262,0.0
TEST_9263,685.4974562427005
TEST_9264,962.1557766704144
TEST_9265,425.0157112502189
TEST_9266,783.4519564884923
TEST_9267,855.3059446411721
TEST_9268,0.0
TEST_9269,0.0
TEST_9270,664.8182036343824
TEST_9271,1038.6691485537663
TEST_9272,0.0
TEST_9273,0.0
TEST_9274,851.4275323988784
TEST_9275,740.9355888254244
TEST_9276,799.5030877459625
TEST_9277,748.9777675449609
TEST_9278,0.0
TEST_9279,813.3384379989767
TEST_9280,561.6859208946763
TEST_9281,0.0
TEST_9282,0.0
TEST_9283,359.977787509873
TEST_9284,457.2165264054306
TEST_9285,923.444199404477
TEST_9286,427.2128828597675
TEST_9287,1083.7100628917046
TEST_9288,836.7980253646865
TEST_9289,991.2043863195544
TEST_9290,459.76449543888083
TEST_9291,778.6124832029575
TEST_9292,703.9987212785328
TEST_9293,705.9283136748676
TEST_9294,406.0710757662592
TEST_9295,0.0
TEST_9296,632.296134640934
TEST_9297,0.0
TEST_9298,806.4974045729064
TEST_9299,1125.9899723924589
TEST_9300,860.1835888195671
TEST_9301,0.0
TEST_9302,776.1128475243443
TEST_9303,513.8635581284492
TEST_9304,587.1165069961221
TEST_9305,904.3197623942353
TEST_9306,664.0381254958336
TEST_9307,902.9702061972345
TEST_9308,703.434331717551
TEST_9309,600.8792027095492
TEST_9310,673.582160001269
TEST_9311,0.0
TEST_9312,810.98712449033
TEST_9313,0.0
TEST_9314,1104.025691135158
TEST_9315,1096.4324737558272
TEST_9316,873.7537457391645
TEST_9317,182.07364049157826
TEST_9318,0.0
TEST_9319,646.7881481705381
TEST_9320,817.0221274665573
TEST_9321,954.7502305421895
TEST_9322,783.3969039273412
TEST_9323,968.9906573690585
TEST_9324,791.9821959109313
TEST_9325,569.809483363193
TEST_9326,652.3459789117194
TEST_9327,799.240820931295
TEST_9328,693.0524850230327
TEST_9329,0.0
TEST_9330,0.0
TEST_9331,934.1443567818031
TEST_9332,745.3515428636672
TEST_9333,935.0159510006914
TEST_9334,739.3633545583328
TEST_9335,747.380825211037
TEST_9336,732.9630572610474
TEST_9337,746.2317633638086
TEST_9338,809.6734377761798
TEST_9339,605.8183621932357
TEST_9340,816.4228982708821
TEST_9341,0.0
TEST_9342,0.0
TEST_9343,631.8468219578438
TEST_9344,894.1588074407232
TEST_9345,978.5735571048275
TEST_9346,0.0
TEST_9347,689.3454158386842
TEST_9348,356.8615988072206
TEST_9349,578.1141495765189
TEST_9350,427.1064952822958
TEST_9351,701.3018653633353
TEST_9352,843.8051814924905
TEST_9353,721.7594737896108
TEST_9354,529.7536242827679
TEST_9355,772.2667567825296
TEST_9356,1003.3089280522163
TEST_9357,0.0
TEST_9358,904.3197623942353
TEST_9359,476.7891938176726
TEST_9360,0.0
TEST_9361,770.1376714088733
TEST_9362,375.3824575018362
TEST_9363,588.3600300888586
TEST_9364,953.1400755926402
TEST_9365,236.78666704000224
TEST_9366,0.0
TEST_9367,998.5860954314876
TEST_9368,0.0
TEST_9369,662.9534053715405
TEST_9370,502.5988712112728
TEST_9371,811.2980056029596
TEST_9372,0.0
TEST_9373,761.7229451966853
TEST_9374,908.8646177561099
TEST_9375,889.2068163164396
TEST_9376,804.303789883019
TEST_9377,118.8862719160828
TEST_9378,0.0
TEST_9379,371.68411259261853
TEST_9380,712.7482725013323
TEST_9381,435.4066490728832
TEST_9382,716.0626305955527
TEST_9383,933.5074115792254
TEST_9384,0.0
TEST_9385,484.8533046574099
TEST_9386,511.23856250505037
TEST_9387,923.0891395938507
TEST_9388,830.5194268280007
TEST_9389,446.1631661388328
TEST_9390,776.8941031472294
TEST_9391,572.2204933074072
TEST_9392,519.7690064153107
TEST_9393,606.237630297609
TEST_9394,867.8952793701411
TEST_9395,439.1841041825368
TEST_9396,1286.2855321032873
TEST_9397,1122.6749968238203
TEST_9398,427.2843683008026
TEST_9399,804.6751751220763
TEST_9400,323.91048343638295
TEST_9401,943.1078492339149
TEST_9402,0.0
TEST_9403,498.87068305781185
TEST_9404,0.0
TEST_9405,0.0
TEST_9406,958.5510740088775
TEST_9407,527.3075998075494
TEST_9408,469.7364209242496
TEST_9409,405.71264456750316
TEST_9410,689.4174587454086
TEST_9411,835.6743624069146
TEST_9412,673.4302114356927
TEST_9413,562.3716700084202
TEST_9414,503.79908505763893
TEST_9415,718.0527537761267
TEST_9416,520.2221656306762
TEST_9417,925.3391723310622
TEST_9418,762.6995900178848
TEST_9419,0.0
TEST_9420,1046.8494366885086
TEST_9421,1027.7461994190012
TEST_9422,0.0
TEST_9423,634.3397670373963
TEST_9424,883.2676412519932
TEST_9425,601.758630303707
TEST_9426,881.6808837595415
TEST_9427,0.0
TEST_9428,0.0
TEST_9429,763.0883238712604
TEST_9430,908.5691540707556
TEST_9431,845.7876365860642
TEST_9432,494.91925526618365
TEST_9433,502.1548417232171
TEST_9434,875.7219099787748
TEST_9435,962.1557766704144
TEST_9436,461.0991645606417
TEST_9437,666.3591250371701
TEST_9438,660.4385040579198
TEST_9439,1106.2203091971326
TEST_9440,843.221296420857
TEST_9441,1066.6771729072589
TEST_9442,0.0
TEST_9443,0.0
TEST_9444,734.3481570634841
TEST_9445,430.03000672920797
TEST_9446,538.5654467914952
TEST_9447,0.0
TEST_9448,975.9294329314639
TEST_9449,0.0
TEST_9450,0.0
TEST_9451,645.8858141028131
TEST_9452,0.0
TEST_9453,792.4545928710257
TEST_9454,846.8876735287785
TEST_9455,0.0
TEST_9456,734.525438281063
TEST_9457,539.7652461912506
TEST_9458,0.0
TEST_9459,569.0665359705285
TEST_9460,484.8533046574099
TEST_9461,0.0
TEST_9462,848.4760056398097
TEST_9463,864.3979935311169
TEST_9464,0.0
TEST_9465,908.3386984930003
TEST_9466,0.0
TEST_9467,823.5954823295847
TEST_9468,1054.0227534006642
TEST_9469,0.0
TEST_9470,742.8424945775438
TEST_9471,1106.6961695227321
TEST_9472,734.9773449390834
TEST_9473,537.438713768805
TEST_9474,909.6144260231822
TEST_9475,0.0
TEST_9476,0.0
TEST_9477,730.5533950720331
TEST_9478,1071.2711044819946
TEST_9479,291.7864511530542
TEST_9480,488.237711532507
TEST_9481,585.0344475470016
TEST_9482,0.0
TEST_9483,376.8030131822524
TEST_9484,1458.0406236526749
TEST_9485,953.7505300540998
TEST_9486,1576.749535094816
TEST_9487,0.0
TEST_9488,560.5382949175662
TEST_9489,587.0501201957708
TEST_9490,836.127919322683
TEST_9491,481.59263417732393
TEST_9492,786.718376749634
TEST_9493,0.0
TEST_9494,499.6339421434507
TEST_9495,942.9106457149065
TEST_9496,779.9342091287543
TEST_9497,251.15293115752297
TEST_9498,837.3199676982465
TEST_9499,524.6939729417891
TEST_9500,653.1678200731742
TEST_9501,638.0508237256862
TEST_9502,0.0
TEST_9503,103.37387750539828
TEST_9504,955.7844957280952
TEST_9505,0.0
TEST_9506,0.0
TEST_9507,658.8626698491596
TEST_9508,1055.7416841685592
TEST_9509,0.0
TEST_9510,546.2820118503005
TEST_9511,506.6724160565302
TEST_9512,977.0925503375641
TEST_9513,341.47649690161586
TEST_9514,701.1189310323314
TEST_9515,554.5228710901756
TEST_9516,555.1408410941942
TEST_9517,749.2808133373538
TEST_9518,0.0
TEST_9519,1082.3384873544628
TEST_9520,0.0
TEST_9521,931.8021627923534
TEST_9522,530.3853980817797
TEST_9523,0.0
TEST_9524,361.75462591703945
TEST_9525,802.8826505713698
TEST_9526,0.0
TEST_9527,681.6595750165636
TEST_9528,493.82763026306753
TEST_9529,724.124237377104
TEST_9530,0.0
TEST_9531,751.7263029562878
TEST_9532,0.0
TEST_9533,1017.2460322121453
TEST_9534,399.4928270351028
TEST_9535,987.6291617154693
TEST_9536,615.042696120416
TEST_9537,958.9775372765453
TEST_9538,406.8462682868474
TEST_9539,0.0
TEST_9540,864.3979935311169
TEST_9541,0.0
TEST_9542,0.0
TEST_9543,0.0
TEST_9544,1147.870404744117
TEST_9545,858.0055113902577
TEST_9546,666.4721153735964
TEST_9547,0.0
TEST_9548,547.6455973687398
TEST_9549,0.0
TEST_9550,435.2280445629922
TEST_9551,807.5576296991986
TEST_9552,733.1803404938956
TEST_9553,589.7721418708843
TEST_9554,0.0
TEST_9555,732.9630572610474
TEST_9556,738.737058440726
TEST_9557,883.1734197456084
TEST_9558,859.7404560282216
TEST_9559,588.3600300888586
TEST_9560,931.8837918330516
TEST_9561,525.5442486105587
TEST_9562,689.1599598689903
TEST_9563,0.0
TEST_9564,747.6971898075461
TEST_9565,679.5621279780471
TEST_9566,283.89611454125145
TEST_9567,0.0
TEST_9568,836.7635408928248
TEST_9569,857.5423688207484
TEST_9570,1078.6011066758388
TEST_9571,863.6612438174594
TEST_9572,451.8629616438923
TEST_9573,0.0
TEST_9574,726.742689884732
TEST_9575,759.2228932489237
TEST_9576,517.2260281438503
TEST_9577,960.4214715601164
TEST_9578,0.0
TEST_9579,888.4652133990273
TEST_9580,666.9559728350065
TEST_9581,912.4775693692148
TEST_9582,1168.9928180702166
TEST_9583,514.1986811114011
TEST_9584,555.5636940175599
TEST_9585,709.0354085481487
TEST_9586,616.0964766273474
TEST_9587,446.44875995002
TEST_9588,522.5882626493889
TEST_9589,372.8610266700772
TEST_9590,588.3600300888586
TEST_9591,0.0
TEST_9592,924.2183348154036
TEST_9593,616.7948645679835
TEST_9594,531.478785938456
TEST_9595,342.97243610427074
TEST_9596,745.0720797328249
TEST_9597,0.0
TEST_9598,780.065945060349
TEST_9599,795.8529359314182
TEST_9600,628.0330741842605
TEST_9601,577.8970040282295
TEST_9602,567.3813054562698
TEST_9603,754.2596051969349
TEST_9604,835.0532928545803
TEST_9605,674.8382278534549
TEST_9606,0.0
TEST_9607,830.0689725664413
TEST_9608,1002.9272183544093
TEST_9609,422.9909448107926
TEST_9610,0.0
TEST_9611,0.0
TEST_9612,719.6509388486562
TEST_9613,978.474372349588
TEST_9614,746.4371558536919
TEST_9615,653.8120337555853
TEST_9616,1013.8716847834626
TEST_9617,0.0
TEST_9618,603.9509384228678
TEST_9619,947.7317662311328
TEST_9620,962.3652548437104
TEST_9621,883.9640261187359
TEST_9622,498.8251809252092
TEST_9623,778.8977173151457
TEST_9624,0.0
TEST_9625,394.8080955592162
TEST_9626,0.0
TEST_9627,936.2576363611986
TEST_9628,906.900559386257
TEST_9629,0.0
TEST_9630,225.31449358870537
TEST_9631,981.1123960564195
TEST_9632,977.8549132826232
TEST_9633,0.0
TEST_9634,497.6720974064986
TEST_9635,337.1283121553194
TEST_9636,746.0933624030597
TEST_9637,910.606080270701
TEST_9638,0.0
TEST_9639,815.8192928754295
TEST_9640,0.0
TEST_9641,0.0
TEST_9642,1025.8995617761939
TEST_9643,786.5282530093211
TEST_9644,331.77908466096585
TEST_9645,557.5964492969607
TEST_9646,572.5245349182937
TEST_9647,779.1466057251132
TEST_9648,640.4797312102659
TEST_9649,0.0
TEST_9650,0.0
TEST_9651,642.8081477692089
TEST_9652,637.554883367045
TEST_9653,0.0
TEST_9654,0.0
TEST_9655,768.8628641228516
TEST_9656,712.4099408669811
TEST_9657,0.0
TEST_9658,942.7481343010652
TEST_9659,588.3600300888586
TEST_9660,455.7058475085797
TEST_9661,843.0715040294812
TEST_9662,0.0
TEST_9663,651.3385902478826
TEST_9664,538.6382274984845
TEST_9665,653.1118785516368
TEST_9666,823.5954823295847
TEST_9667,516.7425221083968
TEST_9668,572.8703716499458
TEST_9669,913.6328472483166
TEST_9670,854.8933701112394
TEST_9671,470.0095508321097
TEST_9672,879.1774037428698
TEST_9673,803.6341197382917
TEST_9674,913.6328472483166
TEST_9675,0.0
TEST_9676,707.3350475153828
TEST_9677,943.6548069249844
TEST_9678,723.2751513028807
TEST_9679,505.08620855059775
TEST_9680,0.0
TEST_9681,0.0
TEST_9682,0.0
TEST_9683,0.0
TEST_9684,700.8742303198555
TEST_9685,539.7652461912506
TEST_9686,453.08535411176496
TEST_9687,1108.47082660236
TEST_9688,837.6107578651524
TEST_9689,1091.4772546916813
TEST_9690,1113.5181545763987
TEST_9691,1022.6572415375354
TEST_9692,958.4267125363222
TEST_9693,0.0
TEST_9694,527.0438343992923
TEST_9695,813.3780583978219
TEST_9696,775.7016779691579
TEST_9697,573.9534480729066
TEST_9698,858.4055787187945
TEST_9699,525.7959453749854
TEST_9700,0.0
TEST_9701,1343.1822880811849
TEST_9702,453.9079396811405
TEST_9703,808.360992147375
TEST_9704,635.3865788249055
TEST_9705,495.5883296839826
TEST_9706,528.058921108505
TEST_9707,888.4652133990273
TEST_9708,395.5832295806191
TEST_9709,890.3825177537528
TEST_9710,0.0
TEST_9711,706.4155376138026
TEST_9712,427.91140534742874
TEST_9713,706.575308902595
TEST_9714,620.3348991117653
TEST_9715,699.6984920052732
TEST_9716,0.0
TEST_9717,837.2470650603384
TEST_9718,676.590931148609
TEST_9719,433.66798102729746
TEST_9720,556.3676120166841
TEST_9721,0.0
TEST_9722,459.20797660912785
TEST_9723,674.9604825063456
TEST_9724,947.9815097048125
TEST_9725,588.0145395558136
TEST_9726,0.0
TEST_9727,1462.0095563375721
TEST_9728,720.0473047438296
TEST_9729,938.964800944898
TEST_9730,455.1918069797079
TEST_9731,1019.314407356186
TEST_9732,0.0
TEST_9733,0.0
TEST_9734,1050.6132897154525
TEST_9735,959.4677428761813
TEST_9736,0.0
TEST_9737,1021.094945077136
TEST_9738,988.7727300669686
TEST_9739,976.0147058389765
TEST_9740,0.0
TEST_9741,517.0008729970666
TEST_9742,715.3784079469426
TEST_9743,792.7317892236589
TEST_9744,1074.6462320166265
TEST_9745,862.2945897459414
TEST_9746,1029.1861061056302
TEST_9747,746.4371558536919
TEST_9748,811.1198105573823
TEST_9749,0.0
TEST_9750,419.32266641408023
TEST_9751,1089.3188960090142
TEST_9752,406.51442064196175
TEST_9753,0.0
TEST_9754,708.5311373702685
TEST_9755,508.82633548761896
TEST_9756,332.10417026206136
TEST_9757,487.0724223077834
TEST_9758,549.469553687372
TEST_9759,0.0
TEST_9760,506.6619364030383
TEST_9761,456.9112401514608
TEST_9762,0.0
TEST_9763,783.7377358342792
TEST_9764,0.0
TEST_9765,507.74574419551055
TEST_9766,864.2799210163149
TEST_9767,853.5363237403147
TEST_9768,0.0
TEST_9769,0.0
TEST_9770,475.8200251115452
TEST_9771,703.1658658733456
TEST_9772,1019.261506184417
TEST_9773,462.47077537108174
TEST_9774,918.3249265273579
TEST_9775,401.2599327911
TEST_9776,556.7276646700385
TEST_9777,502.6230387011369
TEST_9778,0.0
TEST_9779,1013.4416857163137
TEST_9780,578.024707315554
TEST_9781,554.3399343842307
TEST_9782,836.127919322683
TEST_9783,798.2053495228786
TEST_9784,342.70781127897123
TEST_9785,424.2292869956535
